andar
3.9237,-4.7357,3.5045,-0.4881,-0.2428,0.7102
3.9237,-4.7357,3.5045,-0.47,-0.4793,0.8327
3.9237,-4.7357,3.5045,-0.4551,-0.6849,0.9243
3.9237,-4.7357,3.5045,-0.4465,-0.7158,0.9456
3.9237,-4.7357,3.5045,-0.5009,-0.8756,0.9722
3.9237,-4.7357,3.5045,-0.6202,-1.1152,1.017
3.9237,-4.7357,3.5045,-0.3613,-0.6338,0.7304
3.9237,-4.7357,3.5045,0.4077,-0.0884,-0.6276
3.9237,-4.7357,3.5045,0.1019,-0.3515,-0.7437
3.9237,-4.7357,3.5045,-0.7587,0.6199,0.0391
3.9237,-4.7357,3.5045,-0.6181,1.1664,0.8753
3.9237,-4.7357,3.5045,-0.2953,0.5102,1.2524
3.9237,-4.7357,3.5045,-0.8737,-0.6551,0.5632
3.9237,-4.7357,3.5045,-0.3688,-0.5283,0.5632
3.9237,-4.7357,3.5045,-0.0109,-0.2865,1.1075
3.9237,-4.7357,3.5045,-0.1568,0.3153,1.1874
3.9237,-4.7357,3.5045,-0.6383,0.7499,0.8817
3.9237,-4.7357,3.5045,-1.0207,1.0375,0.4599
3.9237,-4.7357,3.5045,-0.8343,1.1163,0.2724
3.9237,-4.7357,3.5045,-0.585,1.1067,0.3448
3.9237,-4.7357,3.5045,-0.5286,1.0162,0.4386
3.9237,-4.7357,3.5045,-0.5967,0.8564,0.4876
3.9237,-4.7357,3.5045,-0.6244,0.4452,0.5451
3.9237,-4.7357,3.5045,-0.6905,0.4601,0.5717
3.9237,-4.7357,3.5045,-0.65,0.4761,0.658
3.9237,-4.7357,3.5045,-0.5563,0.5975,0.7528
3.9237,-4.7357,3.5045,-0.5446,0.5826,0.7709
3.9237,-4.7357,3.5045,-0.5009,0.4548,0.7102
3.9237,-4.7357,3.5045,-0.438,0.392,0.6388
3.9237,-4.7357,3.5045,-0.4561,0.3888,0.5781
3.9237,-4.7357,3.5045,-0.5243,0.2929,0.5227
3.9237,-4.7357,3.5045,-0.5989,0.181,0.4971
3.9237,-4.7357,3.5045,-0.6436,-0.0074,0.5611
3.9237,-4.7357,3.5045,-0.7107,-0.0788,0.6857
3.9237,-4.7357,3.5045,-0.8279,-0.0415,0.8306
3.9237,-4.7357,3.5045,-0.9813,0.1406,0.9477
3.9237,-4.7357,3.5045,-1.0676,0.3334,0.952
3.9237,-4.7357,3.5045,-1.0047,0.458,0.772
3.9237,-4.7357,3.5045,-0.7949,0.4442,0.4002
3.9237,-4.7357,3.5045,-0.503,0.2343,-0.078
3.9237,-4.7357,3.5045,-0.1153,-0.148,-0.373
3.9237,-4.7357,3.5045,0.3011,-0.4431,-0.3826
3.9237,-4.7357,3.5045,0.5866,-0.2258,-0.3283
3.9237,-4.7357,3.5045,0.8668,-0.2066,-0.4103
3.9237,-4.7357,3.5045,1.0979,-0.6103,-0.699
