andar
14.9574,-11.6732,-0.3235,-1.433,-2.8166,-1.1805
14.9574,-11.6732,-0.3235,-1.807,-3.0488,-1.042
14.9574,-11.6732,-0.3235,-2.3353,-2.9721,-0.6042
14.9574,-11.6732,-0.3235,-2.2778,-2.9092,-0.2303
14.9574,-11.6732,-0.3235,-2.3865,-2.7281,-0.1046
14.9574,-11.6732,-0.3235,-2.5356,-3.2032,-0.062
14.9574,-11.6732,-0.3235,-2.6389,-3.9659,0.0082
14.9574,-11.6732,-0.3235,-2.6656,-3.8179,-0.176
14.9574,-11.6732,-0.3235,-2.5239,-3.0317,-0.6511
14.9574,-11.6732,-0.3235,-2.2906,-2.8453,-1.107
14.9574,-11.6732,-0.3235,-2.1031,-3.1787,-1.4681
8.6954,-13.0361,1.5595,-1.971,-3.4216,-1.597
0.5964,-14.8518,1.6864,-1.971,-3.4216,-1.597
-1.3676,-11.9653,1.4996,-1.971,-3.4216,-1.597
-0.8286,-12.3391,3.2315,-1.971,-3.4216,-1.597
0.0407,-15.1298,2.5369,-1.971,-3.4216,-1.597
1.1354,-15.0843,0.4743,-1.971,-3.4216,-1.597
0.8792,-13.889,-0.3594,-1.971,-3.4216,-1.597
1.2814,-12.4995,-1.4039,-1.971,-3.4216,-1.597
3.5332,-11.4957,-1.5212,-1.971,-3.4216,-1.597
4.1392,-10.2932,-1.2072,-1.971,-3.4216,-1.597
4.5106,-8.9614,-0.5366,-1.971,-3.4216,-1.597
3.1789,-7.6057,-0.0095,-1.971,-3.4216,-1.597
2.8338,-6.5206,1.2431,-1.971,-3.4216,-1.597
2.6279,-6.2497,1.4182,-1.7846,-3.6123,-1.7355
2.1823,-5.984,1.3533,-1.5789,-3.7199,-1.8793
1.6959,-5.6413,1.0157,-1.3903,-3.7721,-1.9858
1.6959,-5.6413,1.0157,-1.1176,-3.7188,-2.0614
0.4887,-5.2603,0.2322,-1.1176,-3.7188,-2.0614
0.4887,-5.2603,0.2322,-0.9376,-3.2192,-1.9922
-0.6802,-5.5719,-0.0742,-0.9376,-3.2192,-1.9922
-1.0372,-5.828,-0.2585,-0.8513,-3.003,-1.9325
-1.3102,-6.3646,-0.424,-0.7714,-2.8112,-1.8814
-1.2312,-6.9132,-0.7209,-0.7022,-2.5907,-1.8314
-1.2312,-6.9132,-0.7209,-0.6106,-2.3104,-1.7738
-1.8659,-7.1529,-1.0253,-0.5957,-2.2316,-1.7248
-1.8659,-7.1529,-1.0253,-0.5169,-1.961,-1.678
-1.8659,-7.1529,-1.0253,-0.2964,-1.6308,-1.6545
-1.8659,-7.1529,-1.0253,0.0668,-1.3262,-1.5714
-1.8659,-7.1529,-1.0253,0.5163,-0.9246,-1.4521
-1.8659,-7.1529,-1.0253,0.8647,-0.572,-1.4191
-1.8659,-7.1529,-1.0253,1.0585,-0.5837,-1.3339
-1.8659,-7.1529,-1.0253,0.9765,-0.8149,-1.2274
-1.8659,-7.1529,-1.0253,0.7336,-0.7637,-1.1805
-1.8659,-7.1529,-1.0253,0.6367,-0.5283,-1.2082
-1.8659,-7.1529,-1.0253,0.8977,-0.4133,-1.2433
-1.8659,-7.1529,-1.0253,1.1714,-0.3664,-1.2199
-1.8659,-7.1529,-1.0253,1.3078,-0.4559,-0.797
-1.8659,-7.1529,-1.0253,-0.4934,0.441,0.1243
-1.8659,-7.1529,-1.0253,-1.6014,-1.8737,0.5696
-1.8659,-7.1529,-1.0253,1.0553,0.1097,0.3001
-1.8659,-7.1529,-1.0253,1.018,-0.4197,0.576
-1.8659,-7.1529,-1.0253,1.2907,1.9642,0.0998
-1.8659,-7.1529,-1.0253,1.7754,2.3915,0.3597
-1.8659,-7.1529,-1.0253,1.1491,-1.2931,-0.5424
-1.8659,-7.1529,-1.0253,1.7041,-0.4697,-0.4125
-1.8659,-7.1529,-1.0253,1.736,-0.2897,-0.0865
-1.8659,-7.1529,-1.0253,1.7648,-0.2258,-0.1344
-1.8659,-7.1529,-1.0253,1.8127,0.0958,-0.2836
-1.8659,-7.1529,-1.0253,1.6657,0.0095,-0.3198
-1.8659,-7.1529,-1.0253,1.4995,-0.0298,-0.2442
-1.8659,-7.1529,-1.0253,1.4431,0.1789,-0.1515
-1.8659,-7.1529,-1.0253,1.3792,0.3653,-0.0162
-1.8659,-7.1529,-1.0253,1.2812,0.5198,0.0892
-1.8659,-7.1529,-1.0253,1.2939,0.7264,0.1723
-1.8659,-7.1529,-1.0253,1.3696,0.8031,0.2532
-1.8659,-7.1529,-1.0253,1.4974,0.7584,0.3267
-1.8659,-7.1529,-1.0253,1.4058,0.5027,0.4023
-1.8659,-7.1529,-1.0253,1.0436,0.0553,0.4588
-1.8659,-7.1529,-1.0253,0.7177,0.0713,0.5025
-1.8659,-7.1529,-1.0253,0.4183,0.3014,0.4769
-1.8659,-7.1529,-1.0253,0.1478,0.3813,0.4822
-1.8659,-7.1529,-1.0253,-0.0652,0.3312,0.5621
-1.8659,-7.1529,-1.0253,-0.4604,-0.3781,0.6612
-1.8659,-7.1529,-1.0253,-1.009,-1.1121,0.3384
-1.8659,-7.1529,-1.0253,-1.7985,-1.863,-0.2793
-1.8659,-7.1529,-1.0253,-2.6443,-2.4299,-0.6532
-1.8659,-7.1529,-1.0253,-3.1332,-2.6014,-0.6308
-1.8659,-7.1529,-1.0253,-3.1204,-2.8592,-0.5073
-1.7199,-7.8021,-0.884,-3.1204,-2.8592,-0.5073
-1.4062,-7.9864,-0.7425,-3.1204,-2.8592,-0.5073
-1.5906,-7.6584,-1.1234,-3.1204,-2.8592,-0.5073
-1.3916,-6.7121,-2.0937,-3.1204,-2.8592,-0.5073
-1.0061,-5.7107,-4.0602,-3.1204,-2.8592,-0.5073
-0.4767,-5.4138,-5.9816,-3.1204,-2.8592,-0.5073
0.7544,-6.1994,-8.1037,-3.1204,-2.8592,-0.5073
3.3393,-7.8164,-8.535,-3.1204,-2.8592,-0.5073
4.4627,-8.2596,-6.2545,-3.1204,-2.8592,-0.5073
2.9391,-6.9587,-3.6337,-3.1204,-2.8592,-0.5073
1.2958,-6.1156,-3.2004,-3.1204,-2.8592,-0.5073
-0.7999,-12.1858,-4.5058,-3.1204,-2.8592,-0.5073
-1.6169,-28.2617,-11.364,-3.1204,-2.8592,-0.5073
-2.8122,-28.9423,-6.3766,-3.1204,-2.8592,-0.5073
-2.8553,1.9788,19.1757,-3.1204,-2.8592,-0.5073
-6.6044,6.1707,-2.8386,-3.1204,-2.8592,-0.5073
5.7227,-4.0052,3.0134,-3.1204,-2.8592,-0.5073
9.4861,-22.4935,6.4389,-3.1204,-2.8592,-0.5073
7.5818,-19.4633,-6.9204,-3.1204,-2.8592,-0.5073
-0.9989,-7.0524,0.9582,-3.1204,-2.8592,-0.5073
-2.5079,-4.3095,-0.7832,-3.1204,-2.8592,-0.5073
0.1532,-6.3958,0.0478,-3.1204,-2.8592,-0.5073
1.9042,-10.4611,-0.7592,-3.1204,-2.8592,-0.5073
1.7989,-11.5319,-1.5283,-3.1204,-2.8592,-0.5073
